,t,NE_G2_Delta,NW_G5_Delta,SE_G6_Delta,SW_G1_Delta,SW_G8_Delta,NE_G2_f,NW_G5_f,SE_G6_f,SW_G1_f,SW_G8_f,NE_G2_V,NW_G5_V,SE_G6_V,SW_G1_V,SW_G8_V,NE_G2_P,NW_G5_P,SE_G6_P,SW_G1_P,SW_G8_P,NE_G2_Q,NW_G5_Q,SE_G6_Q,SW_G1_Q,SW_G8_Q
53,0.36449774625234066,31.39818423085137,9.050135957343741,24.729287362638104,58.50973302441315,13.2395396644593,0.9958525916610588,0.9946788589013158,0.9969095530641895,0.9955950931180695,0.9951302755733875,0.8056988043283613,0.7510170023010113,0.9070950679180546,0.8491932898312902,0.8223936808923513,168.96344615335832,92.36659120148715,110.52053802312525,412.5071772684343,68.1352937154114,306.05687078620474,314.89210172595796,156.33812771949763,240.96090924832123,243.79402441332164
54,0.37449774602882324,31.421685997817065,8.623476253149931,24.991166428149995,58.64073568719783,13.097943673852114,0.9957900761578498,0.9946251662934853,0.9968348735262402,0.9955441982769515,0.9951226866447673,0.8047198967761897,0.7510972694894498,0.9069713774130643,0.8487881876891027,0.8229671818039004,166.5082114272192,88.26943211358983,110.64426651657199,414.03800302944853,67.47398708520933,305.81761605664224,316.2075491280603,157.45165495379422,240.0125131474884,245.75268929295484
55,0.3844977458053058,31.43647273180335,8.193067365547563,25.23953553055827,58.75759332602968,12.967639603815897,0.9957313871475308,0.9945788975571703,0.9967611929168563,0.9954944921397916,0.9951197547120051,0.8037595532287239,0.7512055352913981,0.9068907812691369,0.8484045526543376,0.8235607999493515,164.1192560513236,84.2693157764218,110.79866032144575,415.38793849247776,66.99482803647703,305.6219463544498,317.5916713427964,158.61532668088438,239.04289011532722,247.72377722201983
56,0.3944977455817884,31.442888650797272,7.7602719629662715,25.473933888087117,58.85950205336792,12.848449894124698,0.9956762049897758,0.9945393403011026,0.9966880570347316,0.9954457365245655,0.9951204398054043,0.8028207764616785,0.7513435497736668,0.9068566115261467,0.8480475477432536,0.8241796978786969,161.80289687855898,80.37393654558784,110.98360211821472,416.5497929796629,66.69635774648016,305.46124494434815,319.0370501587854,159.82574281845766,238.0526071429194,249.71024149845053
57,0.404497745358271,31.441337082845678,7.326487793899844,25.693968436356897,58.94579656099836,12.740198606567077,0.9956242657217149,0.9945059827917245,0.9966151353481694,0.9953977921980124,0.9951240002513003,0.8019065187463807,0.751513028509978,0.9068718541857662,0.8477216538975959,0.8248278180574942,159.56538269692487,76.59082471604684,111.19885823005708,417.5171537951968,66.57590403172892,305.3274779479465,320.53675818138703,161.07951113678536,237.04228377975264,251.7131368732715
58,0.41449774513475357,31.432264134852574,6.893129930706266,25.89929950687616,59.01593771083071,12.642698237263588,0.9955753516957693,0.9944784490364886,0.9965421833026766,0.9953505885180225,0.9951298825741259,0.8010196825836463,0.7517156490281932,0.906939168586935,0.847430750079692,0.8255081276169531,157.41280432588567,72.92736515143967,111.44407681866238,418.28448347348626,66.62983229046061,305.21312427273773,322.08428413951447,162.37322995798763,236.01260373330302,253.73212403799627
59,0.42449774491123615,31.41614724293703,6.461617923803203,26.089631395644517,59.069504701757694,12.555741777410205,0.9955292769934787,0.9944564451646977,0.9964690164152423,0.9953041033892738,0.9951376532244695,0.8001631179683496,0.7519530513767084,0.9070609049768988,0.8471781547337152,0.8262228120969297,155.35102500602238,69.39077234975254,111.71877780771891,418.8471279657362,66.85372234972542,305.11112207578265,323.6734842457748,163.70348076050303,234.96423185430763,255.76586153652966
60,0.43449774468771873,31.393486962164673,6.033366205800917,26.264706154870964,59.106190105077246,12.479098271849836,0.995485877886036,0.9944397270041092,0.9963954930989343,0.9952583447202058,0.9951469557951107,0.7993396511324629,0.7522268574413635,0.9072391366943091,0.8469668026229957,0.8269734583852482,153.3854859996218,65.98798766573371,112.02230133566398,419.2016252259825,67.24240133193992,305.01477344057605,325.2985284901495,165.06679862149088,233.89810033509042,257.8122648933447
61,0.4494977443524426,31.378000930359065,5.429917273108117,26.527759038720603,59.158720436848455,12.41250682843797,0.9954450189807493,0.9944280894138994,0.9963215072745373,0.9952133696557808,0.9951574949083248,0.7981657676084206,0.752698242017364,0.9075988032956255,0.8467245177620911,0.8281585433518771,150.63013591119818,61.16548720032971,112.52432410708411,419.32943629124657,67.98639647402118,304.85260896718404,327.7693005208897,167.14501097176606,232.2681519296427,260.88912309077705
62,0.4644977440171665,31.30946230132372,4.800258848775684,26.71408352262597,59.1313937772087,12.326514270766424,0.9954239793945807,0.9944449342634379,0.9962587928503395,0.9951853958973338,0.9951867963924157,0.7970902578245629,0.7532740710244549,0.9081147240113756,0.8465959126092445,0.8294407905622978,148.12215513005305,56.66023854537815,113.08960334807001,418.9913529741315,69.22891014848626,304.6822303409372,330.3158992669032,169.30121863346102,230.60151496246485,263.98959702478726
63,0.47949774368189035,31.235321972260294,4.194517652915579,26.868822382186295,59.070153212597006,12.265644776190044,0.9953742830424677,0.9944403489670152,0.9961560656663964,0.9951258367448553,0.9952032524758314,0.7961119061642483,0.7539443225103079,0.9087694427149878,0.8465764705365999,0.8308085827576851,145.87243333563944,52.51770574561436,113.71160638887704,418.1769156811287,70.78283758026114,304.4742624342614,332.89675330364014,171.50026789123925,228.9027277642993,267.09369961829117
64,0.4944977433466142,31.153634238638347,3.6132580821518445,26.98784207858,58.972049787536264,12.224816787651093,0.9953258784797657,0.9944454605952735,0.9960458875443241,0.9950650738282463,0.9952205023612749,0.7952387507512487,0.7547138882276302,0.9095656426112905,0.8466693813782743,0.8322614577876105,143.8931661228683,48.75391706051131,114.38428781206197,416.8939655385833,72.61890944689254,304.21235461434395,335.49776322919206,173.73082711184685,227.17483410929248,270.1913969443545
65,0.5094977430113381,31.06614414502741,3.0605463803167368,27.07083526092913,58.838334762881686,12.202583801676894,0.9952802617995264,0.9944599337185447,0.9959312703120389,0.9950053560826629,0.9952380395832535,0.7944780293496772,0.7555870521689596,0.9105047413722478,0.846876203835125,0.8337977078059952,142.1956843326729,45.38664282604086,115.10121450782621,415.1566136376065,74.71389272297291,303.88200181780854,338.10629967105103,175.9819302456656,225.4211217085502,273.2723828368683
66,0.524497742676062,30.974510705880448,2.540164695047679,27.11755807713473,58.67068114157962,12.197353280465023,0.9952377337969893,0.9944828776109904,0.9958135162866852,0.9949477809823124,0.995255396071429,0.793836240895798,0.7565675512976074,0.9115870315322468,0.8471970910483948,0.835415093694527,140.78846423839676,42.431305300036925,115.85489740590563,412.9843459714358,77.0406100718201,303.4703661149369,340.7108190805574,178.24281595454508,223.64487853825773,276.32767435672866
67,0.5394977423407858,30.880375438722695,2.055670340388758,27.127912221888323,58.471245174631235,12.207485152607006,0.9951982545718882,0.994513545177492,0.9956932922127048,0.9948930522650092,0.9952719895128174,0.7933188427179733,0.7576583568002488,0.9128116526403823,0.8476307837709394,0.8371108110811057,139.6785136414686,39.902707564481545,116.6370811233413,410.4022473182172,79.56935628468332,302.9666416364738,343.3010840753459,180.50327966031148,221.84955180036854,279.34969587118894
68,0.5544977420055097,30.785316219427045,1.6103404128471084,27.101911827418405,58.24260799912611,12.23128009128753,0.9951615794540347,0.9945511754664454,0.9955709879293039,0.9948416939327343,0.9952872526940544,0.7929303289589111,0.7588616839894611,0.9141767132081593,0.8481747503877367,0.8388815786656376,138.87074665960625,37.813925064552485,117.43853327573012,407.4407321585338,82.26883000811004,302.36175847965404,345.86808863274393,182.7536887193692,220.038674511321,282.3321457832735
69,0.5694977416702336,30.690809430034392,1.2071248570783837,27.0396583239106,57.98772056463292,12.266976418290866,0.9951273950459992,0.9945949883753022,0.9954468734910581,0.9947941295031637,0.9953006861387002,0.7926740226817365,0.7601788397218912,0.9156792849975117,0.8488252446615185,0.8407236586650039,138.3689283986185,36.1768513884353,118.24931734427517,404.1358278431795,85.10728814317567,301.6485979208039,348.4040961526028,184.98520289376484,218.21589477854405,285.27002960357936
70,0.5844977413349575,30.59822748038232,0.8486353040696599,26.941350412051065,57.709879051434086,12.312781821626814,0.9950952942413986,0.9946441195746911,0.9953211560747947,0.9947506836583031,0.9953118222016601,0.7925521129819497,0.7616101697864861,0.9173154880475557,0.8495773997262814,0.8426329034939661,138.17515629792155,35.0017666812215,119.0587299655442,400.52888750027546,88.05290265447138,300.8218243984802,350.90256056697797,187.18980963645467,216.38501067005313,288.15968686986014
71,0.5994977409996813,30.508825705253116,0.5371237763795875,26.80728310482357,57.412684927162445,12.36689328930602,0.995064849546441,0.9946976548545968,0.9951940285374045,0.9947116048453866,0.9953202297469292,0.7925655784658378,0.7631549655399876,0.9190805297485812,0.8504253225674872,0.8446047694058335,138.2900515333757,34.29730425578391,119.85539977652579,396.66612782673695,91.07391316738416,299.87792151761676,353.35807376543636,189.36041675303346,214.55002116859066,290.9987885398409
72,0.6219977404967671,30.349972324302882,0.12874498718747418,26.506852323878093,56.90652495864407,12.42751262800779,0.9950356096096973,0.9947546290053201,0.9950656874411951,0.9946770808427121,0.9953255246085184,0.7928411462513617,0.7656792299409577,0.9219430284807484,0.8518536287326383,0.84766398524378,139.04319240248736,34.205620473147306,120.97986865449397,390.4876757834899,95.60472798104105,298.18584625139056,356.9110300021786,192.5091096205001,211.7810437994221,295.1476126361472
73,0.644497739993853,30.233154493555503,-0.13622004487837103,26.15791490761393,56.40878183480004,12.52491905363189,0.9950080135783941,0.9948319735288023,0.9949232872106957,0.9946491841340666,0.9953298774534435,0.7934053691635589,0.76844778504093,0.925095659742539,0.8534772208925638,0.8508470379717854,140.46755182702842,34.99203096761757,122.05601330238716,384.1068227983134,100.37635540641831,296.3823607914443,360.46465315768404,195.6325461810443,209.07757329941586,299.21236104138154
74,0.6669977394909388,30.14093758403459,-0.2749307512956989,25.742813181581255,55.914130048466916,12.632350380398591,0.994960755367631,0.9948870899218687,0.9947445225072988,0.9946098540132102,0.9953186112093324,0.7942635949358495,0.7714345824973919,0.9284510549393857,0.8552342327886815,0.8541214430050399,142.5607729777068,37.046367494318595,122.96133769326016,377.6128366511333,104.72476137954456,294.2122572190829,363.7987509726074,198.57679109976218,206.36379437866447,303.1546439302652
75,0.6894977389880246,30.061344316590805,-0.3005698228623146,25.25070190012923,55.423852284504505,12.733715479742472,0.9949264313589183,0.9949856861922406,0.9945669607441925,0.9945932327226357,0.9953067882972675,0.7953870973814251,0.7746230860767809,0.932007772489855,0.8571078348165093,0.8574679014154197,145.29863473345458,40.15812468802167,123.6804748910771,371.2667891036429,108.96002488376881,291.8102494114587,367.0217861966903,201.4020378612846,203.6949724510593,306.99155501117326
76,0.7119977384851104,29.999155706308045,-0.21109075367633068,24.688926079029955,54.95678351726434,12.828633034808945,0.9948823579476629,0.9950713565501467,0.9943777614060125,0.9945789535012709,0.9952844455674879,0.7967546618924601,0.7779846950820573,0.9357343471523204,0.8590684802255348,0.8608711035310225,148.64386152914622,44.327399902667985,124.17339277192349,365.28720302889303,112.93266031644421,289.1958858415545,370.1231438414584,204.10323927039784,201.08281558041335,310.74622413622706
77,0.7344977379821962,29.954624755292002,-0.010340748242356312,24.061748303097716,54.52760996651193,12.913781682956014,0.9948314226361631,0.9951478822388242,0.9941844051021558,0.9945707167237031,0.9952505955419709,0.7983386797184698,0.7814867382294339,0.9395976406192251,0.8610857715165123,0.8643109869205037,152.55322965307306,49.51830820419075,124.40220692074323,359.8940642152698,116.58301023043646,286.39944503228776,373.1054101602425,206.68298112250764,198.54096326829983,314.4337153813428
78,0.756997737479282,29.926224497672365,0.2946890841432719,23.37311201380726,54.149207774861225,12.985616206044512,0.9947736354924422,0.9952130151576651,0.9939903448476474,0.9945689648393967,0.9952058660137999,0.8001073906456215,0.7850927573268587,0.9435633087602965,0.8631297318439025,0.8677677424860538,156.97209167063124,55.674958958686624,124.3328058639347,355.3007331457699,119.85928094320887,283.45779243063447,375.9748774179719,209.14816572896902,196.08237607747748,318.07213008757816
79,0.7794977369763678,29.911556205680142,0.6948125788953234,22.62754086844285,53.83313620502736,13.041328965989592,0.9947086434861081,0.9952641500880817,0.9937980667336136,0.9945732071895919,0.9951506221731536,0.8020263347252727,0.7887638461890103,0.9475965457630655,0.8651713927117235,0.8712220845743419,161.83461701918054,62.72233109284231,123.93683621493881,351.7067699499513,122.72606085639741,280.41246439149785,378.74004779465275,211.50901955393644,193.71855245062108,321.6810649171633
80,0.8019977364734536,29.907378766899,1.1787431778258224,21.83012911636189,53.58925586457451,13.078855344289892,0.9946358339562537,0.9952986098153607,0.9936094183370812,0.9945822035894262,0.995085211811229,0.8040596321720065,0.7924602454554154,0.95166279404934,0.8671830467756243,0.8746546247887061,167.0632107945586,70.564414243047,123.19308391143812,349.290811419129,125.16244031506292,277.3081887033841,381.4117946259353,213.7782084269643,191.45923866081694,325.2777851396339
81,0.8244977359705394,29.909742957243623,1.7333196124545793,20.986603035911003,53.425466088245116,13.09693372822899,0.9945545853352642,0.9953139278351213,0.9934259239504628,0.9945942261220659,0.9950099737632594,0.8061710141051247,0.7961418663626388,0.9557283265715624,0.8691386554944232,0.8780474899981398,172.56872849736314,79.084935267455,122.08877470886769,348.2046124994056,127.16392509748407,274.19199464148693,384.0002306946792,215.970012292355,189.3125700593563,328.8820519531487
82,0.8244977359705394,29.907906486827756,1.7314831420387122,20.984766565495136,53.42362961782919,13.095097257813094,0.9945545853352642,0.9953139278351213,0.9934259239504628,0.9945942261220659,0.9950099737632594,0.8061710141051247,0.7961418663626388,0.9557283265715624,0.8691386554944232,0.8780474899981398,172.56872849736314,79.084935267455,122.08877470886769,348.2046124994056,127.16392509748407,274.19199464148693,384.0002306946792,215.970012292355,189.3125700593563,328.8820519531487
83,0.8244977359705394,29.905394132596086,1.728970787807043,20.982254211263466,53.42111726359752,13.09258490358144,0.9945545853352642,0.9953139278351213,0.9934259239504628,0.9945942261220659,0.9950099737632594,0.8061801990114196,0.7961478142550283,0.9557351222413485,0.8691404198132074,0.8780446993788946,172.58913514974273,79.07028289305121,122.0785947987416,348.22088399162215,127.28276089504261,274.17199631038085,383.99742279692333,215.97278513904604,189.31112549902718,328.8621270547753
84,0.834497735747022,29.90551509029524,1.992792675555222,20.59198147457664,53.37349130798975,13.09258490358144,0.9945545853352642,0.9953139278351213,0.9934259239504628,0.9945942261220659,0.9950099737632594,0.8071247468849215,0.7977630261743626,0.9575290890528687,0.8699828065493753,0.8795345467578505,175.0932156982475,83.017046412385,121.48498801020625,348.19480700113814,128.01279925588886,272.8182827398069,385.1537494834823,216.9298046778681,188.40063411520643,330.4844075849162
85,0.8444977355235046,29.8972996934815,2.258015292120774,20.186118635009734,53.33495234138269,13.086389643362878,0.9944467996824771,0.9953074089983462,0.9932117429937006,0.9946315544197508,0.9949077909176851,0.8080966426639323,0.799408713200798,0.9593295761254182,0.870824120905146,0.8810250928937701,177.64459579050785,87.10866550760355,120.82063253390754,348.3129524822025,128.72628092798573,271.41219650380395,386.2041215350937,217.87302917867353,187.48370017629702,332.0858627610086
86,0.8544977352999872,29.883658365054202,2.52655286936357,19.768643618289104,53.309141680438415,13.077558719956144,0.9943618072954854,0.995290703171823,0.9930659517206831,0.9946346864658542,0.9948303917965995,0.809053822290942,0.8010012648894229,0.9611158795050334,0.8716276094218012,0.8824834373424221,180.1949445182626,91.24908227004664,120.06532388294889,348.84988063758414,129.67840907399082,270.0444090923762,387.3226096184426,218.82243177276538,186.60691947464173,333.70211779146223
87,0.8644977350764698,29.87722287060575,2.8100116306342784,19.353295828965486,53.309324516111246,13.073210366182366,0.9942483055928883,0.9952199112057152,0.9929092847307555,0.9946063866310947,0.994744243907759,0.8100118175839305,0.8025750940355441,0.9628856179012969,0.8724107060975947,0.8839323066614592,182.74947196187244,95.47576897515,119.24865961085928,349.7004092508727,130.34435032110335,268.70154643502985,388.4151326368092,219.75774390346473,185.75373525574904,335.33968677309406
88,0.8744977348529523,29.868207315241705,3.097550438911412,18.93142937234353,53.32624360591916,13.063837836990615,0.9941797203952802,0.9951823547061494,0.9928140854168221,0.9946072519554069,0.994679089182514,0.8109686757802586,0.8041282292300798,0.9646405652776384,0.8731702797591802,0.8853627261070526,185.30446446178394,99.7483233355304,118.36260541746555,350.86462388531186,130.97040445654696,267.3785802166866,389.500293775659,220.68782494745807,184.92317501026724,336.97827309450497
89,0.8844977346294349,29.857147484830648,3.388622958002429,18.504748792822795,53.36086700395646,13.050428044933298,0.9941164951052224,0.9951396105238656,0.9927335036272738,0.9946065090458995,0.9946212661880587,0.8119206177533388,0.8056573131507352,0.9663774507857422,0.8739046353569485,0.8867761214766386,187.84494840004456,104.05717241130283,117.41098328182464,352.3409247537346,131.5075092264361,266.08152808794773,390.5763724247314,221.61275058799362,184.11449996006866,338.6282125986799
90,0.8844977346294349,29.840521568441716,3.371997041613554,18.488122876433863,53.34424108756758,13.033802128544394,0.9941164951052224,0.9951396105238656,0.9927335036272738,0.9946065090458995,0.9946212661880587,0.8119206177533388,0.8056573131507352,0.9663774507857422,0.8739046353569485,0.8867761214766386,187.84494840004456,104.05717241130283,117.41098328182464,352.3409247537346,131.5075092264361,266.08152808794773,390.5763724247314,221.61275058799362,184.11449996006866,338.6282125986799
91,0.8844977346294349,26.39152192404339,-0.07700260278477344,15.039123232035536,49.895241443169255,9.584802484146095,0.9941164951052224,0.9951396105238656,0.9927335036272738,0.9946065090458995,0.9946212661880587,0.7813291306162738,0.7559090981675086,0.9597550534721493,0.9402796671044659,0.9789703509639851,171.34588772375542,111.03691147133654,104.50833309777909,283.56627589349046,-2.4102634135131726,322.69844001686033,455.8961712819076,236.01137272707882,39.01464137148851,160.95145763595207
