,t,NE_G2_Delta,NW_G5_Delta,SE_G6_Delta,SW_G1_Delta,SW_G8_Delta,NE_G2_f,NW_G5_f,SE_G6_f,SW_G1_f,SW_G8_f,NE_G2_V,NW_G5_V,SE_G6_V,SW_G1_V,SW_G8_V,NE_G2_P,NW_G5_P,SE_G6_P,SW_G1_P,SW_G8_P,NE_G2_Q,NW_G5_Q,SE_G6_Q,SW_G1_Q,SW_G8_Q
629,8.39934553997191,49.90217897175455,9.61012776294092,11.64179166384065,48.97611603747521,22.845948640084202,1.0000242368433563,1.0000182600240741,1.0000259690027375,1.0000034539949825,1.0000106751551507,1.0088330131822656,1.0213053623781168,1.0229913213453528,1.0082553522518143,1.0107753060552098,379.7200258216443,78.1935864968254,96.77870457118377,379.3103860095794,160.33613183963908,60.84236953253491,48.63481317865725,26.0366295047574,25.96815100568804,39.62940478592852
630,8.420702961369534,49.91226980316742,9.60810188840452,11.585582311697976,48.974030371566585,22.843042696155322,1.0000271257211613,1.000021879638631,1.0000048367861085,1.0000085817443907,1.000015609359794,1.0087567304672274,1.0213599320263023,1.0231180752402078,1.0082337291226584,1.0108045267476409,379.7622838791642,78.23652332426965,96.03513754308614,379.1724458552958,160.3981438666795,60.65732870452433,48.77833489912018,26.474750376221763,25.81724200959173,39.68916177538671
631,8.442060382767158,49.920948133019806,9.605759895410642,11.513758377976956,48.97132793506938,22.841488563206667,1.0000293264224593,1.0000247898818326,0.9999847636547258,1.0000134903723148,1.000020940895527,1.0086750250710232,1.0214024623494218,1.0232048382785368,1.0082139911938799,1.0108266630957585,379.80909607280284,78.29112746009162,95.17376136231671,379.0551803513474,160.48522169051006,60.487710569117624,48.91751244844881,26.900563020177024,25.697728919025224,39.74833727864246
632,8.463417804164783,49.92857852058404,9.603420697444278,11.428402186233825,48.968602149573144,22.841546589341306,1.0000311465051368,1.000027336065945,0.9999658947990278,1.0000183077369604,1.0000259375933847,1.0085881981172513,1.021432933924933,1.0232535154609852,1.0081949696720955,1.0108413160268122,379.85901076637043,78.3555021477088,94.21408853671147,378.96029218948036,160.59402083330767,60.33305240135708,49.05168882929988,27.31014942630408,25.60783273460155,39.80704201763792
633,8.484775225562407,49.935191968572326,9.601055199893835,11.331469139260605,48.96608636501361,22.843106560473686,1.0000327175233301,1.0000296227668923,0.9999486828476367,1.000023076303346,1.0000306516104351,1.008496660121007,1.021451401533368,1.0232663375841777,1.0081756131651058,1.0108481422403075,379.9105261206649,78.42732903377777,93.17744608957004,378.8893243610054,160.72125283580579,60.19297426332642,49.180216641348885,27.700121080048223,25.545901530748452,39.86534450618709
634,8.516811357658844,49.94135267231928,9.595429760275863,11.167464678909994,48.961235119964385,22.846039107834855,1.0000341000566841,1.0000316886149796,0.9999334796120312,1.0000277821745398,1.0000350809188365,1.0083516068570582,1.021456859232103,1.0232246053114487,1.0081437161856763,1.0108435620883307,379.9867553620464,78.54344832960508,91.53026085318031,378.83009265962966,160.9319271328505,60.00970496911132,49.36093673384472,28.24141456294418,25.501267046420978,39.95394051960558
635,8.54884748975528,49.94668065225261,9.590752182099038,10.991088461432923,48.95910234149227,22.852743570665538,1.0000362629814914,1.0000345506078505,0.9999204746557941,1.000033730034924,1.0000403570075358,1.0081995344323922,1.0214367053009064,1.0231189855850897,1.008105523033563,1.0108196256788204,380.05795519143015,78.66075154149205,89.83609928408177,378.826270681458,161.17286213457032,59.8565930516872,49.524772527815344,28.722087200417693,25.507044319490106,40.038782958083274
636,8.580883621851717,49.95044568275762,9.585990218601921,10.80929229929012,48.95919798119843,22.861607119140288,1.0000378517014417,1.0000368330734832,0.9999089925902493,1.0000396222736234,1.0000453440305472,1.008042885476101,1.0213921537116974,1.0229613592398332,1.0080585490666236,1.0107770548061485,380.1189136910057,78.77149489673307,88.16883726910645,378.8761997287427,161.41849342530287,59.733065656079994,49.669296167268165,29.13492384039009,25.555010005334513,40.12202981885259
637,8.612919753948153,49.9530727793732,9.58126594673331,10.630080036698132,48.96199122636017,22.87209920963818,1.000039186703434,1.0000387614717945,0.9999015849324502,1.0000452617592859,1.0000496795619898,1.0078848887349492,1.0213250925195905,1.0227647359294847,1.0080005984987843,1.0107156147132903,380.1662622316199,78.86766907288302,86.59790665932614,378.9742340480214,161.66432870991395,59.637722897425675,49.79182727246643,29.474557067249854,25.63549154186144,40.19977621053723
638,8.64495588604459,49.95474428344977,9.57647838808191,10.460784082058012,48.96751492880361,22.883502352055274,1.0000404256959472,1.0000404256596374,0.9998994798446779,1.0000504432544461,1.0000533811308978,1.0077281627064663,1.0212372720693985,1.022541436820629,1.007930326512212,1.0106373264354018,380.1963194954576,78.94346347727557,85.1883691945966,379.1143655181438,161.87745840741408,59.571132440602405,49.89080049900855,29.738395878350993,25.739876889544306,40.27579117309258
639,8.676992018141027,49.955766954966975,9.571689472841967,10.308136772350736,48.975744963305885,22.895313364781927,1.000041789175829,1.000042014794404,0.9999032836482351,1.000055111381878,1.000056193262419,1.0075762869246199,1.0211313703955323,1.0223043721900507,1.0078472022462568,1.0105425206323624,380.20810328151333,78.99339755970674,83.99318502766398,379.2865774528043,162.06711059391978,59.53142067689203,49.96377918098001,29.925744989338014,25.85841878699121,40.34329174831476
640,8.709028150237463,49.95635346642882,9.566922247328534,10.177802717138547,48.98640462130612,22.906933650802756,1.0000431313566311,1.0000433745336381,0.9999126609924116,1.0000589527103485,1.0000582541468288,1.0074322300347145,1.0210099904188874,1.0220651643779168,1.0077516158776558,1.0104333388866114,380.201299139916,79.01511785769443,83.05498863085624,379.4811987255592,162.2215816450168,59.51790627837508,50.00936365646547,30.03843383842645,25.983044745011163,40.401493337507404
641,8.7410642823339,49.95681525624832,9.562365653277482,10.074376839994386,48.9991879765891,22.91795306119488,1.0000445929955086,1.0000446505946428,0.9999272399203656,1.000061989513593,1.0000595743318603,1.0072988450917866,1.0208760196446924,1.0218341605007082,1.0076448355776468,1.0103120423714491,380.17678302987576,79.00771110820038,82.4033967354919,379.68747683467006,162.33587555930745,59.52938131970041,50.026428110777914,30.08014744449315,26.106209594602927,40.44780138145621
642,8.773100414430337,49.95737275476074,9.55819111672065,10.00105832657431,49.01360548108744,22.9279886789989,1.000046260014098,1.0000459559740629,0.9999463367219057,1.000064251264468,1.0000602782278987,1.007178647986169,1.0207324848712949,1.0216200017647923,1.0075289436930253,1.0101813148502712,380.136248820382,78.97207589555092,82.05428011981559,379.8943905578194,162.40678284689034,59.564276455781865,50.0143271894147,30.056132042566006,26.221573818018523,40.47984079479272
643,8.805136546526773,49.95819932496863,9.554597774881529,9.95962150621682,49.02906714118342,22.936749067006772,1.0000481941467256,1.000047399514942,0.9999690670537825,1.00006580131788,1.000060507180522,1.0070737127256533,1.0205824658981173,1.0214294489212332,1.0074067257645118,1.010044130959996,380.08210389304276,78.91111273688391,82.00968726703404,380.0911986192563,162.43347017711338,59.62059334820383,49.97296228291203,29.972932893004852,26.324117541060595,40.495386413157846
644,8.83717267862321,49.9594114778962,9.551797766859522,9.950396484679914,49.044913410493564,22.94403710428962,1.0000504302308317,1.0000490706527874,0.9999944123439508,1.0000667299584318,1.0000604176250292,1.0069856017090724,1.0204290122553286,1.0212671061251326,1.007281510491087,1.0099036578277867,380.0173116421847,78.82943872641316,82.25825852360502,380.26793886924105,162.41729845070407,59.695933152333566,49.90285591872199,29.837878924506658,26.410260292393225,40.49257739849034
645,8.885226876767865,49.959735522002404,9.547254900892312,9.991418215351644,49.06547503011376,22.949753143071277,1.000052978957021,1.0000510346819371,1.0000212794775787,1.0000671501066476,1.000060170944603,1.006887230230767,1.0201992115198395,1.0210811856898856,1.0070969108552315,1.009694623654766,379.9079265766257,78.68176585771144,83.1175619787291,380.475644788534,162.31565874206075,59.83824014189982,49.74657903920868,29.556237155325505,26.50458056693936,40.45171686499169
646,8.93328107491252,49.96423550559092,9.548859880078737,10.096236061144793,49.086382118197605,22.95536237266714,1.0000559575048547,1.0000534231741374,1.0000513744036872,1.0000668354528846,1.0000596014692325,1.006829495696835,1.0199771595596883,1.02096187303478,1.006926886575108,1.0094954599926909,379.7916258090032,78.52081022750572,84.45661425672198,380.5969098030349,162.15387414650428,60.00642590555722,49.53525212575606,29.202572104610965,26.557982620705108,40.36354081893262
647,8.981335273057175,49.969222884259125,9.553689536098432,10.247684724723968,49.10229621102667,22.95787590347892,1.000060053649245,1.0000570334526115,1.0000848191708578,1.0000664017009135,1.0000596164790791,1.0068112483708542,1.019770469037094,1.0209001116184082,1.0067840861316375,1.0093162337678716,379.6773035447501,78.36696148230162,86.11179834506147,380.61823903248603,161.9399622238798,60.190362257034344,49.27714082479576,28.80209522135811,26.576648624560445,40.231166062814076
648,9.02938947120183,49.9740075549293,9.56176680169989,10.42834079219682,49.11157111454645,22.957816100676922,1.0000650877650443,1.0000618900728244,1.000116524061406,1.0000663035527086,1.000060577302444,1.0068289897363498,1.0195850496116807,1.0208794769797502,1.0066792937707358,1.0091642865260149,379.5716560123409,78.2400916453729,87.90197118051807,380.536548374999,161.70304761511696,60.379890346727755,48.98314842975934,28.377304061493824,26.572117696049986,40.05782700668066
649,9.077443669346485,49.97775498533997,9.572758370288568,10.619197386708493,49.11318359830932,22.955891787550215,1.0000707453945712,1.00006780627248,1.0001429425668418,1.000066869532795,1.0000628005174932,1.006876907936412,1.0194241531238217,1.0208786840080017,1.0066197261930119,1.009044741388232,379.4824544891463,78.16398985455147,89.64527494489502,380.36127113517915,161.4681829806408,60.56770725773133,48.66714537942526,27.94748088299345,26.5593993639096,39.85290763841208
650,9.077443669346485,49.974903041081745,9.569906426030286,10.616345442450267,49.110331654051095,22.95303984329192,1.0000707453945712,1.00006780627248,1.0001429425668418,1.000066869532795,1.0000628005174932,1.006876907936412,1.0194241531238217,1.0208786840080017,1.0066197261930119,1.009044741388232,379.4824544891463,78.16398985455147,89.64527494489502,380.36127113517915,161.4681829806408,60.56770725773133,48.66714537942526,27.94748088299345,26.5593993639096,39.85290763841208
651,9.101470768418812,49.977561014068385,9.57774180147129,10.711653307834297,49.10954800707401,22.95303984329192,1.0000707453945712,1.00006780627248,1.0001429425668418,1.000066869532795,1.0000628005174932,1.0069103166635844,1.0193534686115513,1.0208794572542716,1.0066082062117003,1.008998283354012,379.4461812206489,78.14372093226746,90.44962903947838,380.24375323675133,161.353949398135,60.65914518511518,48.50485345347995,27.735338869023398,26.554053083232198,39.74227446665768
652,9.12549786749114,49.978253018957446,9.584648378249256,10.801165812718182,49.105391224651896,22.951528562450306,1.0000784217491279,1.0000764378672269,1.0001625454281613,1.000069059199003,1.0000678974803185,1.0069490357956101,1.0192898783574187,1.0208765999011502,1.0066099850714876,1.00896088251453,379.41172059107294,78.13220347498309,91.18007725022493,380.1089455234367,161.25091844540938,60.74728851977126,48.34148056841206,27.52705878609005,26.55365108349598,39.62666185195884
653,9.149524966563467,49.978375624460455,9.591992510978173,10.884366179671076,49.09943232557271,22.950098470994064,1.000083563465524,1.0000825917191232,1.0001713046315754,1.0000711177637938,1.0000720689286817,1.0069919454186267,1.019233014497706,1.0208673620866477,1.006624572619546,1.0089325350031357,379.38042336150835,78.1329401639034,91.82057157653716,379.96051630394953,161.15828730371297,60.83203523284024,48.17901669220652,27.32411105915864,26.559572971013257,39.508864655110585
654,9.173552065635795,49.97785842325902,9.599649694508571,10.959492934304421,49.09180467836069,22.948856620925582,1.0000874613813282,1.0000874680738379,1.0001736184915186,1.000073354371228,1.0000759175513343,1.0070380577907752,1.0191826243043325,1.0208491788195295,1.0066515719169677,1.008912951574239,379.3527883327182,78.1465475796045,92.35819158550561,379.80277073125654,161.0786322635839,60.91334859135513,48.019426561852825,27.127474575433933,26.573745337819226,39.39061809166494
655,9.197579164708122,49.9766551093079,9.607495342279833,11.025064824816639,49.08268881412624,22.947901570600422,1.0000906882923646,1.0000916066248813,1.0001717602858182,1.0000758587413316,1.0000797210030543,1.0070867683714726,1.0191385925588692,1.0208199038417114,1.006690534761194,1.0089013525723765,379.3286059519201,78.17025200026178,92.78420159795081,379.639770410391,161.01906358266893,60.9910551807901,47.86419603787734,26.937542750223958,26.597965612975788,39.27163957178209
656,9.22160626378045,49.974593998912496,9.615255787242063,11.079758060572374,49.072155791202476,22.947181959571992,1.0000936444423916,1.0000954159393394,1.0001671987509426,1.0000787793554258,1.0000837981922972,1.0071367750306535,1.0191002202631008,1.020777485698479,1.0067404521001468,1.0088982589033462,379.3082085657803,78.20837411186285,93.08864358206321,379.47580391752314,160.9678923971373,61.06595023257308,47.71512940488999,26.75519079090867,26.633212803943234,39.15819599080591
657,9.245633362852777,49.97190060969422,9.62303210275843,11.1229491289277,49.06068223516388,22.947018606790394,1.0000962757285523,1.0000988272455897,1.0001603085791522,1.0000819128993435,1.0000877323472168,1.0071877965859037,1.0190674969543307,1.0207205332074853,1.0068005239522597,1.0089023897161218,379.289304637644,78.25154833589315,93.2688286337741,379.3134568433516,160.93347903896162,61.13768908602244,47.57293562105834,26.58024620486287,26.680601007954337,39.048502774182786
658,9.269660461925104,49.968358871880866,9.630467583868551,11.153885407063399,49.048303825397284,22.947253352869353,1.0000988012707768,1.0001021613139462,1.0001519443024045,1.000085379700197,1.0000918883293135,1.007238995648605,1.0190397747572075,1.0206479522475986,1.0068694415046393,1.0089131368508935,379.27264910117543,78.30164445524282,93.32478778242412,379.15726366733537,160.9148840032102,61.20703562543743,47.43917896928397,26.412861650569848,26.740799828482253,38.94498780605821
659,9.293687560997432,49.96401142963049,9.637452497699769,11.17238609468751,49.03530837342316,22.94795336950395,1.0001012251054593,1.000105292932495,1.0001425299245477,1.0000891211437115,1.0000961352955784,1.0072898283900698,1.0190166337028828,1.0205591630760995,1.0069458834261575,1.0089297417102543,379.2575290835621,78.35616533300262,93.25916034806951,379.0104412816273,160.91189156635693,61.274440360582275,47.31482271118112,26.252851984346975,26.814034022048823,38.849033675556576
660,9.31771466006976,49.95886945210589,9.643837766539207,11.178554495553442,49.02194081533128,22.94911691997916,1.0001035780854364,1.0001082696586532,1.0001324655956374,1.000093100861113,1.0001004440408774,1.007339929824637,1.0189963753088815,1.0204591197661304,1.007026443415152,1.0089507371551951,379.2446929961969,78.41252801013339,93.06611178363427,378.87212230362695,160.88753935336138,61.341153367738855,47.197563025583435,26.101088138369818,26.895068655517495,38.76156705453156
661,9.341741759142087,49.95228606065183,9.648813974178154,11.172135569182046,49.00776965183627,22.95013038367769,1.0001071979134712,1.0001123986707792,1.000123090899533,1.0000984414134824,1.0001054404686842,1.0073891418658232,1.0189815054256741,1.0203379214991206,1.0071145347307104,1.0089769547150689,379.23124742712724,78.46801449391116,92.78025932511795,378.75470000654155,160.91915326030644,61.40585426019816,47.09424791002724,25.954174404421757,26.994810678189765,38.68330048266354
662,9.377782407750578,49.94070801374761,9.654259170331216,11.141553092068875,48.98642243972114,22.952092907273112,1.000108826851089,1.0001144460454408,1.0001125160422644,1.0001022442026846,1.0001095307600396,1.0074594493503894,1.0189657205407872,1.0201234873384544,1.0072522634455743,1.0090221251279785,379.21031209482317,78.54650516512127,92.18497461049597,378.6134440839688,161.0272582269686,61.50311332562778,46.96441805217596,25.745418929668134,27.170401631483493,38.58851223020492
663,9.41382305635907,49.92969273757461,9.659458715906112,11.091187334973768,48.96795690978979,22.95667774612224,1.0001105736529068,1.0001165246345836,1.0001011259196315,1.0001065754204572,1.0001141293181424,1.0075256271525999,1.0189545314765451,1.0198850602238476,1.0073897922522839,1.0090724154512558,379.19066748479503,78.61484636459745,91.40707717503834,378.51351471464386,161.10154347976234,61.603028475102505,46.85806046266771,25.54956624735464,27.36253355098379,38.52305037595182
664,9.44986370496756,49.91722153186112,9.661934103226713,11.023133443797917,48.95067560092622,22.96135513913717,1.0001140851765145,1.0001201591619537,1.0000903533865522,1.0001129294932682,1.0001196439615923,1.007588377898846,1.0189489708321733,1.0196242699746272,1.00752438003022,1.009124465898578,379.1719292747433,78.66704089917907,90.51255922958912,378.4601153338757,161.20603816039443,61.7051154387356,46.77852777779762,25.36269495249233,27.570777146008766,38.48134637803851
665,9.485904353576052,49.90401508713734,9.662036853698112,10.94293707559757,48.93544354555627,22.96630793143879,1.0001173707688884,1.0001233253009278,1.000080672882315,1.0001191608437896,1.0001250563239814,1.0076476408153334,1.0189482508876944,1.0193496985160475,1.0076519886888717,1.0091779788360777,379.15391026357884,78.69986999441036,89.55633314429167,378.4545241033636,161.31086743473043,61.811277638226535,46.72536877520955,25.183466823293692,27.788961219590696,38.470047888164295
666,9.521945002184543,49.89073567257083,9.660170299326467,10.856467673681095,48.92288657642786,22.971519590916458,1.000120550856411,1.000126133376929,1.00007330649585,1.0001251057528875,1.0001298571924322,1.0077045053945284,1.018952430197416,1.0190710310115914,1.0077693474138383,1.0092300026891703,379.13804648318984,78.7122590245579,88.59637074341597,378.4935943794783,161.43335694281714,61.920183405087386,46.69633532536105,25.01004336302563,28.009574201945227,38.481298548595426
667,9.557985650793034,49.87784028564471,9.656653446697987,10.769456616830666,48.91325546330262,22.976644401107706,1.0001235266837494,1.000128533732196,1.0000689505271838,1.000130484647503,1.000134143540437,1.0077593663602427,1.0189615100898466,1.0187984389213918,1.0078740192828923,1.0092804644352669,379.12505816779225,78.70468734347108,87.68713955564418,378.57397065846044,161.55044234408055,62.031585576423765,46.68990512655244,24.842095701684816,28.225615427996328,38.51670297334562
668,9.594026299401525,49.865809806993695,9.651951895279296,10.687423475176729,48.9066755966702,22.98145667005305,1.000126530444124,1.0001307847812244,1.0000681866070025,1.0001353762229908,1.0001377789602615,1.0078131311127703,1.018975997902793,1.0185423131592877,1.007964351548478,1.0093287302556113,379.11626274099575,78.6794588884202,86.87801720770085,378.6886402420769,161.6572632709799,62.14355410746431,46.70355362830544,24.679259846190032,28.429180178978115,38.57227617602915
669,9.630066948010017,49.85494986164878,9.646471939539765,10.61520368295578,48.90297783281659,22.985634420995197,1.0001295579546476,1.0001329425105856,1.0000711343345003,1.0001396749968872,1.0001407905144557,1.0078667720963792,1.0189967320955924,1.0183126338645314,1.008039917037392,1.0093750243483715,379.1129743079451,78.64016747620448,86.21039442781651,378.82930268526866,161.7492845150586,62.253321738403294,46.73426732360984,24.52179083830131,28.612545353484506,38.643705731526765
670,9.666107596618508,49.84556464134306,9.640719868207611,10.55689309009881,48.90191054414436,22.98894953929144,1.0001325563597987,1.000135018447044,1.0000776071091309,1.0001432802173043,1.000143171495195,1.007921112709109,1.0190246463542447,1.0181184333775632,1.0081009758244142,1.0094198801609957,379.11638606022484,78.59168576116943,85.7148964625795,378.9859636389734,161.82344881158392,62.357468971886725,46.77896993487393,24.370940555244495,28.76860264547783,38.72633853329076
671,9.702148245226999,49.837846841290855,9.635170438285172,10.515558350385959,48.90307106409148,22.991208507646263,1.0001354886231006,1.0001370442400757,1.0000871834316887,1.0001461524977313,1.0001449698477733,1.0079764783760552,1.0190604708984428,1.0179664926290926,1.0081483597686796,1.0094641575034786,379.12697659231054,78.53921935939329,85.41500551976966,379.1491116412592,161.87400295020916,62.45306217485619,46.83534788390466,24.228536513795987,28.89237171295254,38.817155309646914
672,9.73818889383549,49.83195787604916,9.630319992913996,10.493193169301207,48.906027245706525,22.99233915674803,1.0001383031354034,1.0001390280436318,1.000099384560301,1.000148273557479,1.000146174660968,1.0080333838603879,1.0191051149728096,1.0178625352793225,1.008184024340901,1.009508769035055,379.1453286290281,78.48890889057337,85.31828935035723,379.30880305609503,161.90396137244073,62.53596381747668,46.900262055235096,24.097003731798996,28.9798444634477,38.91039678608073
673,9.792249866748227,49.82701569034265,9.62564792642928,10.49677467089532,48.913044437625274,22.992258250424157,1.0001409185571348,1.000140947607783,1.000113402666282,1.0001496596715875,1.0001469082761067,1.008121584592863,1.0191898830185477,1.0178030506504845,1.0082208988940604,1.0095791873296027,379.18647162552924,78.42861945293006,85.54067443043094,379.52128223216585,161.90552917377286,62.62880498636934,47.00822844005861,23.926594283512884,29.0385071303876,39.04665573342641
674,9.846310839660964,49.826227620022735,9.624506570701953,10.542031820466775,48.92145080917123,22.98988574190831,1.0001433210587098,1.0001428136672068,1.00013014257012,1.000150122748883,1.0001469804679393,1.0082119376038896,1.0192963008397642,1.0178584452285728,1.008246199884611,1.0096561710053682,379.2415625569058,78.39979355664619,86.15785138167782,379.68751595006887,161.87070932496198,62.67539121419069,47.12364675941404,23.796902457340998,29.015917468469866,39.16805791183067
675,9.9003718125737,49.828569243097775,9.626765711531846,10.621211649934423,48.92924917965689,22.98513223276568,1.0001457315457198,1.000144929304934,1.0001495714204602,1.0001499407864074,1.0001467838994262,1.0083021647117743,1.01942292219118,1.0180196894328821,1.008267354907371,1.0097418246194332,379.30557476368506,78.40563410688146,87.07052131754908,379.7893899621224,161.80191714359106,62.67077977724731,47.24229919056263,23.71766161267058,28.91920945013807,39.268670005040995
676,9.954432785486437,49.833112113127356,9.6320623709139,10.722979835052058,48.93515407837111,22.978457820244913,1.000147833442103,1.0001470489395852,1.0001682690559237,1.0001492046781917,1.0001464177425228,1.0083903990563332,1.0195672487157226,1.01826899643473,1.0082921416643384,1.0098366637129381,379.3628284780356,78.43615542433409,88.14802878275168,379.8145840518566,161.7076842697819,62.61292538491904,47.35832507877386,23.695000280024857,28.76471281286028,39.342740533025236
677,9.954432785486437,49.82483453920986,9.623784796996404,10.714702261134562,48.92687650445367,22.97018024632746,1.000147833442103,1.0001470489395852,1.0001682690559237,1.0001492046781917,1.0001464177425228,1.0083903990563332,1.0195672487157226,1.01826899643473,1.0082921416643384,1.0098366637129381,379.3628284780356,78.43615542433409,88.14802878275168,379.8145840518566,161.7076842697819,62.61292538491904,47.35832507877386,23.695000280024857,28.76471281286028,39.342740533025236
678,9.981463271942806,49.83154002832566,9.631241377290507,10.774191282301615,48.93276179877233,22.97018024632746,1.000147833442103,1.0001470489395852,1.0001682690559237,1.0001492046781917,1.0001464177425228,1.0084313724682097,1.0196426125246545,1.0184192820651832,1.0083063736346665,1.0098860428390093,379.40271419367303,78.49875545441924,88.71551456922286,379.8099899500308,161.67019257682708,62.56864878429553,47.41920984201404,23.707262373415862,28.673244090362626,39.370719987237216
679,10.008493758399174,49.83437857900327,9.63503939545393,10.830089996249114,48.93388848293267,22.965929637174327,1.0001496683330693,1.0001492381140578,1.000186290890115,1.0001477410698203,1.000146140417405,1.0084714187819581,1.0197219930924706,1.0185826390307575,1.0083236932839648,1.009938059517106,379.4290974648243,78.52117414514167,89.26619130250788,379.7829429607985,161.61248346677326,62.51161431687948,47.47805314411644,23.73461599927481,28.574482361783513,39.393377862923685
680,10.035524244855543,49.83704828774847,9.638846362507422,10.88442209204436,48.93407274182232,22.96137556343723,1.0001509435574008,1.0001513290459167,1.000195796866876,1.0001470191013107,1.0001461886937975,1.0085093470657518,1.0198024892278525,1.0187544909508472,1.0083439968784784,1.0099909316649494,379.4501739927158,78.54707633464875,89.78744269706105,379.74108525550105,161.55950542453806,62.444736171870254,47.535124286044926,23.777157667410734,28.473342345659375,39.4093048394942
681,10.062554731311911,49.83956487582674,9.642639086555278,10.935605172254384,48.93346948921089,22.956752291590206,1.0001514562296872,1.0001526721090093,1.0001998275686015,1.0001464113624707,1.0001463189782234,1.0085431154888889,1.0198814917459695,1.0189307130438092,1.0083662103907614,1.0100434512366516,379.477135091749,78.60491446693713,90.26791965355974,379.6957631830071,161.51737994174573,62.3728288957245,47.594957189143344,23.8358541072877,28.37448136124009,39.422434221303305
682,10.08958521776828,49.84210530630389,9.646501755787995,10.982346924020987,48.9324130487376,22.952462075688004,1.000151283824487,1.0001526332193102,1.000200082368194,1.0001457480636429,1.0001462114860167,1.0085731431670761,1.0199593698378877,1.019107991147236,1.0083906028453153,1.0100953327771887,379.5022742698675,78.66669152537887,90.69353399347041,379.6447885128259,161.47990120179495,62.295834324367505,47.656337354824366,23.909282397688383,28.27918085974789,39.431837285395
683,10.116615704224648,49.844345941743654,9.650003788673132,11.02302248198339,48.930746036194535,22.948371909331527,1.0001509828462911,1.0001524001818867,1.0001979735967568,1.0001453460525132,1.0001462443526103,1.008600882717759,1.0200364305800222,1.0192832665351825,1.0084177191513484,1.010146633380615,379.5127068239618,78.69761353259902,91.0435108412125,379.58071687691694,161.44030905341396,62.21355884904696,47.714410095399394,23.995739101247086,28.18920617188831,39.43718502255723
684,10.143646190681016,49.84601034600314,9.65277947979115,11.05625834570003,48.928358727152045,22.944357558666482,1.000150729428115,1.0001528894056224,1.0001937995789718,1.0001452279671637,1.0001465805137455,1.0086235933775156,1.0201090761771352,1.0194529020769358,1.008445564514404,1.0101952606040447,379.5266786210683,78.74473898935403,91.3185604886679,379.520454460365,161.41409157433864,62.13198256482629,47.77551127931128,24.095969525974247,28.108844357885566,39.44187204873214
685,10.170676677137385,49.8474259520911,9.655064201758307,11.081522511150922,48.92574165174301,22.940886144154135,1.000150057429031,1.0001522205348985,1.0001878735101473,1.0001450135552385,1.0001466679636883,1.0086422068718195,1.020177484772458,1.019613476843646,1.008474117135298,1.0102409340699594,379.5360001643106,78.78575926189782,91.50819921506807,379.4603638074872,161.39489072786705,62.05178068149156,47.837004251856555,24.207015593804524,28.039169581844504,39.445608483607266
686,10.197707163593753,49.84836992947254,9.65654790086569,11.098000684350097,48.92282703552752,22.937819984034505,1.0001493597903892,1.0001515969452082,1.0001806834235096,1.0001449574756487,1.0001468387708505,1.0086580804839789,1.0202423473344155,1.0197658678456287,1.008502730240986,1.0102842204160267,379.54069031425064,78.80973222004958,91.59757938988795,379.3998393526637,161.3746381784971,61.97443353425935,47.89834302920129,24.327030967748726,27.97761809982026,39.449533853858185
687,10.224737650050121,49.84891219959644,9.657225270678566,11.105408392015477,48.91982654027521,22.93501687717631,1.000148957274103,1.0001512535910013,1.0001724716679559,1.000145262014075,1.0001472344172746,1.0086692400815636,1.020301444306406,1.0199067199880159,1.0085313949034886,1.0103227228805844,379.543396518735,78.84334703254711,91.66825819675738,379.34810547385626,161.37793382638063,61.900036030740495,47.960599228275406,24.453051462289217,27.930793650754048,39.45147693739086
688,10.25176813650649,49.849000757104704,9.656979196686962,11.103606439485304,48.91681046664718,22.93279166054414,1.000148208398202,1.0001505472607093,1.000166590321144,1.0001452896484353,1.0001474501033016,1.008675022135,1.0203518800755997,1.0200288467375747,1.008557383512187,1.0103557934895184,379.54642171913787,78.85663240966315,91.53488338000325,379.3077518204333,161.37656068465932,61.837784292810916,48.02518318648876,24.591530275036344,27.899221694530496,39.45893324744609
689,10.292313866191042,49.84859080118741,9.655124952020572,11.084675237885847,48.91277665656082,22.931270206609497,1.0001471714427435,1.0001489310516756,1.0001532558728186,1.0001455063554583,1.0001474264274757,1.0086760809463593,1.0204133637508932,1.0201795283343775,1.008592202912126,1.0103929217135024,379.54502479354727,78.86693061112558,91.28596077558606,379.2656070387376,161.41259633842725,61.75957598671372,48.120572770493176,24.799215570709332,27.882772729884405,39.46976642657298
690,10.332859595875595,49.84647783053316,9.650448086443589,11.046914786564855,48.90843842342787,22.930165071750835,1.00014605857676,1.0001476160232197,1.000143660364788,1.0001455322225354,1.0001474254528397,1.0086667391952713,1.020454511535657,1.0202931808155669,1.0086174370122376,1.010414324289903,379.5448953129582,78.85881895512925,90.86591974540528,379.24980195615814,161.45191612270662,61.70972962009432,48.2171863780289,25.015132949900288,27.898631322647283,39.48909258455868
691,10.373405325560148,49.84399347316514,9.64438389856889,10.994529767201527,48.90520804380742,22.930568785900064,1.0001446467904929,1.0001456176673074,1.0001315768896837,1.0001453807558933,1.000146907661432,1.0086492199985957,1.0204762786708739,1.0203682549830229,1.0086324850125725,1.0104190162129691,379.5453793159312,78.83588286715137,90.33286494550536,379.2610381679165,161.51260345130842,61.686577391384546,48.31175331649938,25.225522332193858,27.944390390851016,39.51151922388098
